Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767109828,75,POST,AUTH_TOKEN,126.300000,126.300000,6,8,10,11,17,25,39,58,77,85,85,9907,9903,6,8.320471060878196,1.0274000014760531,307.60680000094,69.03361259715352
1767109828,75,GET,SECURE_PING,335.100000,330.400000,6,8,10,11,16,23,36,46,68,75,75,25600,25417,6,7.7905880273392825,0.9336999974038918,77.35519999914686,148.703359375
1767109828,75,GET,SECURE_STATE,341.200000,337.100000,6,8,10,11,16,22,33,49,75,86,86,25464,25289,6,7.859392271441821,0.9220000029017683,516.7415000032634,149.3041548853283
1767109828,75,,Aggregated,802.600000,793.800000,6,8,10,11,16,23,36,50,75,86,86,60971,60609,6,7.9054226615931835,0.9220000029017683,516.7415000032634,136.00897147824375
1767109829,75,POST,AUTH_TOKEN,129.400000,129.400000,6,9,10,12,17,24,39,58,77,85,85,10033,10029,6,8.32970535235015,1.0274000014760531,307.60680000094,69.03319047144423
1767109829,75,GET,SECURE_PING,337.400000,332.600000,6,8,10,11,16,23,33,41,68,75,75,25951,25767,6,7.792063246114033,0.9336999974038918,77.35519999914686,148.7583522792956
1767109829,75,GET,SECURE_STATE,341.100000,337.300000,6,8,10,11,16,22,33,49,75,86,86,25788,25609,6,7.858203594692781,0.9220000029017683,516.7415000032634,149.2708624166279
1767109829,75,,Aggregated,807.900000,799.300000,6,8,10,11,16,22,34,49,75,86,86,61772,61405,6,7.906998662824089,0.9220000029017683,516.7415000032634,136.02336009842648
1767109830,75,POST,AUTH_TOKEN,129.800000,129.800000,7,9,11,12,18,26,43,65,77,85,85,10159,10155,6,8.366091406646008,1.0274000014760531,307.60680000094,69.03277881681268
1767109830,75,GET,SECURE_PING,338.600000,334.000000,6,9,11,12,17,24,36,50,71,78,78,26281,26095,6,7.829265906924445,0.9336999974038918,77.63180000256398,148.792435599863
1767109830,75,GET,SECURE_STATE,337.400000,333.700000,6,9,11,12,17,23,38,56,76,86,86,26115,25929,6,7.895587669917617,0.9220000029017683,516.7415000032634,149.2408960367605
1767109830,75,,Aggregated,805.800000,797.500000,6,9,11,12,17,24,38,58,76,86,86,62555,62179,6,7.944134472062902,0.9220000029017683,516.7415000032634,136.0266005914795
1767109831,75,POST,AUTH_TOKEN,131.600000,131.600000,6,9,11,12,17,23,39,61,76,77,77,10304,10300,6,8.334608637433007,1.0274000014760531,307.60680000094,69.03231754658385
1767109831,75,GET,SECURE_PING,339.800000,335.200000,6,8,10,11,16,22,31,41,70,78,78,26640,26449,6,7.800335998493487,0.9336999974038918,77.63180000256398,148.77972972972972
1767109831,75,GET,SECURE_STATE,335.800000,332.100000,6,8,10,11,16,22,32,44,75,86,86,26454,26264,6,7.866614296509004,0.9220000029017683,516.7415000032634,149.1747183790731
1767109831,75,,Aggregated,807.200000,798.900000,6,8,10,12,16,22,32,45,75,86,86,63398,63013,6,7.91482654026661,0.9220000029017683,516.7415000032634,135.9832960030285
1767109832,75,POST,AUTH_TOKEN,129.300000,129.300000,6,9,11,12,17,25,39,61,76,77,77,10430,10426,6,8.345219875367807,1.0274000014760531,307.60680000094,69.03192713326942
1767109832,75,GET,SECURE_PING,337.500000,333.800000,6,8,10,12,16,23,32,42,70,78,78,26980,26782,6,7.808560511485478,0.9336999974038918,77.63180000256398,148.73654558932543
1767109832,75,GET,SECURE_STATE,334.900000,330.900000,6,8,10,12,17,23,33,46,75,86,86,26800,26608,6,7.8869136716365125,0.9220000029017683,516.7415000032634,149.2311194029851
1767109832,75,,Aggregated,801.700000,794.000000,6,8,10,12,17,23,33,46,75,86,86,64210,63816,6,7.928436260704252,0.9220000029017683,516.7415000032634,135.99609095156518
1767109833,75,POST,AUTH_TOKEN,132.600000,132.600000,6,9,11,12,17,24,35,61,76,77,77,10549,10545,6,8.325263522621178,1.0274000014760531,307.60680000094,69.03156697317281
1767109833,75,GET,SECURE_PING,339.500000,336.200000,6,8,10,11,15,21,30,41,70,78,78,27335,27135,6,7.78844626302809,0.9336999974038918,77.63180000256398,148.79502469361626
1767109833,75,GET,SECURE_STATE,332.800000,328.800000,6,8,10,11,16,21,32,45,75,86,86,27131,26935,6,7.861594644499644,0.9220000029017683,516.7415000032634,149.23143267848587
1767109833,75,,Aggregated,804.900000,797.600000,6,8,10,11,16,22,32,46,75,86,86,65015,64615,6,7.906072564791515,0.9220000029017683,516.7415000032634,136.03513035453358
1767109834,75,POST,AUTH_TOKEN,134.600000,134.600000,6,9,11,12,17,26,37,61,76,77,77,10662,10658,6,8.33424108986247,1.0274000014760531,307.60680000094,69.0312324141812
1767109834,75,GET,SECURE_PING,341.200000,337.700000,6,8,10,11,16,23,31,41,70,78,78,27682,27480,6,7.793003959246487,0.9336999974038918,77.63180000256398,148.82060544758326
1767109834,75,GET,SECURE_STATE,334.300000,330.600000,6,8,10,11,16,24,33,45,75,86,86,27443,27243,6,7.8747615129515856,0.9220000029017683,516.7415000032634,149.25336151295411
1767109834,75,,Aggregated,810.100000,802.900000,6,8,10,11,16,24,32,46,75,86,86,65787,65381,6,7.914826550836828,0.9220000029017683,516.7415000032634,136.06978582394697
1767109835,75,POST,AUTH_TOKEN,134.300000,134.300000,6,9,10,11,16,24,33,51,76,77,77,10775,10771,6,8.332149373558055,1.0274000014760531,307.60680000094,69.0309048723898
1767109835,75,GET,SECURE_PING,342.900000,339.400000,6,8,10,11,15,22,31,42,70,78,78,28013,27808,6,7.792065912250047,0.9336999974038918,77.63180000256398,148.82333202441723
1767109835,75,GET,SECURE_STATE,332.400000,328.900000,6,8,10,11,16,23,31,42,75,86,86,27778,27577,6,7.875391075667773,0.9220000029017683,516.7415000032634,149.31834545323636
1767109835,75,,Aggregated,809.600000,802.600000,6,8,10,11,16,23,32,42,72,86,86,66566,66156,6,7.914260511369859,0.9220000029017683,516.7415000032634,136.1139470600607
1767109836,75,POST,AUTH_TOKEN,131.300000,131.300000,6,9,10,11,16,22,32,51,76,77,77,10911,10907,6,8.306348244898253,1.0274000014760531,307.60680000094,69.03051965905966
1767109836,75,GET,SECURE_PING,345.900000,342.600000,6,8,9,11,15,21,30,42,70,78,78,28365,28156,6,7.776923782824359,0.9336999974038918,77.63180000256398,148.8141723955579
1767109836,75,GET,SECURE_STATE,330.800000,327.400000,6,8,10,11,16,22,31,42,75,86,86,28134,27931,6,7.8590580614174685,0.9220000029017683,516.7415000032634,149.33379540769175
1767109836,75,,Aggregated,808.000000,801.300000,6,8,10,11,15,21,31,42,72,86,86,67410,66994,6,7.896895835926633,0.9220000029017683,516.7415000032634,136.1172377985462
1767109837,75,POST,AUTH_TOKEN,129.800000,129.800000,6,8,10,11,14,19,28,36,72,76,76,11048,11044,6,8.281701900807901,1.0274000014760531,307.60680000094,69.03014120202752
1767109837,75,GET,SECURE_PING,346.100000,342.600000,6,7,9,10,14,19,28,33,70,78,78,28711,28495,6,7.756128194762589,0.9336999974038918,77.63180000256398,148.81376475915155
1767109837,75,GET,SECURE_STATE,329.200000,325.800000,6,8,9,10,14,20,29,35,71,76,76,28481,28276,6,7.842415104803525,0.9220000029017683,516.7415000032634,149.29767213229871
1767109837,75,,Aggregated,805.100000,798.200000,6,8,9,10,14,20,28,35,71,78,78,68240,67815,6,7.8772312983566675,0.9220000029017683,516.7415000032634,136.09882766705744
1767109838,75,POST,AUTH_TOKEN,126.800000,126.800000,6,8,10,11,14,19,28,36,72,76,76,11170,11166,6,8.263885756501734,1.0274000014760531,307.60680000094,69.02981199641899
1767109838,75,GET,SECURE_PING,346.600000,343.400000,6,7,9,10,14,19,28,33,70,78,78,29053,28831,6,7.744932454474179,0.9336999974038918,77.63180000256398,148.81492444842186
1767109838,75,GET,SECURE_STATE,330.500000,327.000000,6,8,9,10,15,21,29,36,71,76,76,28834,28628,6,7.832714198511688,0.9220000029017683,516.7415000032634,149.3304432267462
1767109838,75,,Aggregated,803.900000,797.200000,6,8,9,10,14,20,28,35,71,78,78,69057,68625,6,7.865525691817516,0.9220000029017683,516.7415000032634,136.12489682436248
1767109839,75,POST,AUTH_TOKEN,128.300000,128.300000,6,8,9,10,13,17,24,29,42,66,66,11295,11291,6,8.251363054460176,1.0274000014760531,307.60680000094,69.02948207171315
1767109839,75,GET,SECURE_PING,346.800000,343.400000,6,7,9,10,13,17,24,28,50,54,54,29397,29172,6,7.727776201646963,0.9336999974038918,77.63180000256398,148.8355954689254
1767109839,75,GET,SECURE_STATE,332.200000,328.800000,6,8,9,10,14,18,25,30,46,49,49,29174,28964,6,7.817728456840684,0.9220000029017683,516.7415000032634,149.33660108315624
1767109839,75,,Aggregated,807.300000,800.500000,6,7,9,10,14,17,24,29,48,66,66,69866,69427,6,7.849984151086468,0.9220000029017683,516.7415000032634,136.14281624824665
1767109840,75,POST,AUTH_TOKEN,128.700000,128.700000,6,8,9,10,13,17,28,37,56,66,66,11427,11423,6,8.260288404668186,1.0274000014760531,307.60680000094,69.0291415069572
1767109840,75,GET,SECURE_PING,346.700000,343.000000,6,7,9,10,13,17,24,29,54,56,56,29710,29482,6,7.7318176809103365,0.9336999974038918,77.63180000256398,148.82396499495118
1767109840,75,GET,SECURE_STATE,334.600000,331.200000,6,8,9,10,14,18,27,31,53,60,60,29529,29317,6,7.823863171792966,0.9220000029017683,516.7415000032634,149.33103051237765
1767109840,75,,Aggregated,810.000000,802.900000,6,8,9,10,13,18,26,31,55,66,66,70666,70222,6,7.855736485719546,0.9220000029017683,516.7415000032634,136.1326804969858
1767109841,75,POST,AUTH_TOKEN,126.400000,126.400000,6,8,9,10,13,17,24,36,56,66,66,11560,11556,6,8.24643856402869,1.0274000014760531,307.60680000094,69.0288062283737
1767109841,75,GET,SECURE_PING,344.700000,340.800000,6,7,9,10,13,17,23,29,54,56,56,30040,29810,6,7.719372000661611,0.9336999974038918,77.63180000256398,148.8378828229028
1767109841,75,GET,SECURE_STATE,336.200000,333.200000,6,8,9,10,13,18,26,31,53,60,60,29896,29680,6,7.815606111180552,0.9220000029017683,516.7415000032634,149.31556061011506
1767109841,75,,Aggregated,807.300000,800.400000,6,8,9,10,13,17,24,31,55,66,66,71496,71046,6,7.844832228374926,0.9220000029017683,516.7415000032634,136.1335039722502
1767109842,75,POST,AUTH_TOKEN,127.000000,127.000000,6,8,9,10,13,17,28,37,56,66,66,11703,11699,6,8.249173562347163,1.0274000014760531,307.60680000094,69.02845424250192
1767109842,75,GET,SECURE_PING,345.300000,341.100000,6,7,9,10,13,17,26,32,55,56,56,30379,30147,6,7.732415744424497,0.9336999974038918,77.63180000256398,148.805819809737
1767109842,75,GET,SECURE_STATE,339.300000,336.700000,6,8,9,10,13,17,27,32,56,64,64,30232,30013,6,7.81684768126048,0.9220000029017683,516.7415000032634,149.30738952103732
1767109842,75,,Aggregated,811.600000,804.800000,6,8,9,10,13,17,27,32,56,66,66,72314,71859,6,7.8513437951141,0.9220000029017683,516.7415000032634,136.10466852891557
1767109843,75,POST,AUTH_TOKEN,124.600000,124.600000,6,8,9,10,12,16,24,37,56,66,66,11831,11827,6,8.222389772646018,1.0274000014760531,307.60680000094,69.02814639506381
1767109843,75,GET,SECURE_PING,339.500000,335.400000,6,7,9,10,13,17,24,31,55,56,56,30721,30485,6,7.7106619836548616,0.9336999974038918,77.63180000256398,148.81598906285603
1767109843,75,GET,SECURE_STATE,343.100000,340.500000,6,8,9,10,13,17,25,32,56,64,64,30567,30342,6,7.794889619520905,0.9220000029017683,516.7415000032634,149.27990970654628
1767109843,75,,Aggregated,807.200000,800.500000,6,7,9,10,13,17,24,32,56,66,66,73119,72654,6,7.828672864781072,0.9220000029017683,516.7415000032634,136.09987828061105
1767109844,75,POST,AUTH_TOKEN,125.300000,125.300000,6,8,9,10,13,17,29,43,66,71,71,11945,11941,6,8.25402415238051,1.0274000014760531,307.60680000094,69.02787777312683
1767109844,75,GET,SECURE_PING,338.900000,335.400000,6,8,9,10,14,18,28,37,56,68,68,31050,30811,6,7.741085333328466,0.9336999974038918,77.63180000256398,148.872077294686
1767109844,75,GET,SECURE_STATE,342.400000,339.700000,6,8,9,10,14,17,26,37,62,77,77,30917,30690,6,7.823357741691208,0.9220000029017683,516.7415000032634,149.2863149723453
1767109844,75,,Aggregated,806.600000,800.400000,6,8,9,10,14,17,27,38,62,77,77,73912,73442,6,7.858396057472365,0.9220000029017683,516.7415000032634,136.14164141140816
1767109845,75,POST,AUTH_TOKEN,125.500000,125.500000,6,8,9,10,13,17,26,42,56,71,71,12060,12056,6,8.2442065505934,1.0274000014760531,307.60680000094,69.02761194029851
1767109845,75,GET,SECURE_PING,338.400000,334.900000,6,7,9,10,13,17,26,33,56,68,68,31380,31138,6,7.72526308476133,0.9336999974038918,77.63180000256398,148.89139579349904
1767109845,75,GET,SECURE_STATE,343.000000,340.100000,6,8,9,10,13,17,23,34,62,77,77,31278,31045,6,7.807056330322841,0.9220000029017683,516.7415000032634,149.32230321631818
1767109845,75,,Aggregated,806.900000,800.500000,6,8,9,10,13,17,25,34,61,77,77,74718,74239,6,7.843263932383114,0.9220000029017683,516.7415000032634,136.18121470060763
1767109846,75,POST,AUTH_TOKEN,128.700000,128.700000,6,8,9,10,13,17,26,42,56,71,71,12170,12166,6,8.227951618745605,1.0274000014760531,307.60680000094,69.02736236647493
1767109846,75,GET,SECURE_PING,337.500000,333.700000,6,7,9,10,13,17,26,33,56,68,68,31737,31490,6,7.703964911611869,0.9336999974038918,77.63180000256398,148.91407505435296
1767109846,75,GET,SECURE_STATE,344.400000,341.500000,6,8,9,10,13,17,23,34,62,77,77,31614,31378,6,7.786678575942954,0.9220000029017683,516.7415000032634,149.37211362054785
1767109846,75,,Aggregated,810.600000,803.900000,6,8,9,10,13,17,25,34,61,77,77,75521,75034,6,7.8230288542235735,0.9220000029017683,516.7415000032634,136.23229300459474
1767109847,75,POST,AUTH_TOKEN,127.400000,127.400000,6,8,10,11,14,19,27,43,56,71,71,12312,12308,6,8.239436062389272,1.0274000014760531,307.60680000094,69.02704678362574
1767109847,75,GET,SECURE_PING,334.600000,330.900000,6,8,9,10,14,18,26,34,56,68,68,32059,31808,6,7.714576455903927,0.9336999974038918,77.63180000256398,148.89048317165228
1767109847,75,GET,SECURE_STATE,346.900000,344.000000,6,8,9,11,14,17,24,33,62,77,77,31980,31736,6,7.792810744210509,0.9220000029017683,516.7415000032634,149.33139462163854
1767109847,75,,Aggregated,808.900000,802.300000,6,8,9,10,14,18,25,35,61,77,77,76351,75852,6,7.83198165053255,0.9220000029017683,516.7415000032634,136.19676232138414
1767109848,75,POST,AUTH_TOKEN,127.800000,127.800000,6,8,10,11,16,21,39,45,69,71,71,12441,12437,6,8.26031620449627,1.0274000014760531,307.60680000094,69.02676633711117
1767109848,75,GET,SECURE_PING,337.300000,333.600000,6,8,9,10,14,20,32,43,65,68,68,32414,32156,6,7.732766566910892,0.9336999974038918,77.63180000256398,148.8922070710187
1767109848,75,GET,SECURE_STATE,346.800000,343.600000,6,8,9,11,14,19,28,39,64,77,77,32297,32052,6,7.802358061113212,0.9220000029017683,516.7415000032634,149.3244264173143
1767109848,75,,Aggregated,811.900000,805.000000,6,8,9,11,14,19,31,42,66,77,77,77152,76645,6,7.846967644387175,0.9220000029017683,516.7415000032634,136.19458990045624
1767109849,75,POST,AUTH_TOKEN,125.100000,125.100000,6,8,10,12,17,22,40,47,69,71,71,12574,12570,6,8.274642770807949,1.0274000014760531,307.60680000094,69.0264832193415
1767109849,75,GET,SECURE_PING,336.800000,333.400000,6,8,10,11,15,21,35,45,65,68,68,32758,32496,6,7.745408062147019,0.9336999974038918,77.63180000256398,148.88833262103913
1767109849,75,GET,SECURE_STATE,346.600000,343.100000,6,8,10,11,15,20,32,43,64,77,77,32631,32381,6,7.815527145960315,0.9220000029017683,516.7415000032634,149.3048328276792
1767109849,75,,Aggregated,808.500000,801.600000,6,8,10,11,15,21,34,45,66,77,77,77963,77447,6,7.860111871012909,0.9220000029017683,516.7415000032634,136.18240703923655
1767109850,75,POST,AUTH_TOKEN,124.800000,124.800000,6,8,11,12,17,21,38,43,69,71,71,12705,12701,6,8.267925383716571,1.0274000014760531,307.60680000094,69.02621015348288
1767109850,75,GET,SECURE_PING,334.900000,331.600000,6,8,10,11,16,20,33,43,65,68,68,33092,32827,6,7.743831968446866,0.9336999974038918,77.63180000256398,148.89550344494137
1767109850,75,GET,SECURE_STATE,348.400000,344.600000,6,8,10,11,15,19,29,41,64,77,77,32987,32732,6,7.8099774971909275,0.9220000029017683,516.7415000032634,149.2869615302998
1767109850,75,,Aggregated,808.100000,801.000000,6,8,10,11,16,20,31,42,66,77,77,78784,78260,6,7.8560444658788215,0.9220000029017683,516.7415000032634,136.17938921608447
1767109851,75,POST,AUTH_TOKEN,126.600000,126.600000,6,8,10,12,17,21,38,43,69,71,71,12831,12827,6,8.257059247147417,1.0274000014760531,307.60680000094,69.02595277063362
1767109851,75,GET,SECURE_PING,334.400000,330.700000,6,8,10,11,15,20,34,43,65,68,68,33425,33159,6,7.743666695582424,0.9336999974038918,77.63180000256398,148.91350785340313
1767109851,75,GET,SECURE_STATE,344.500000,340.500000,6,8,9,11,15,20,31,42,64,77,77,33338,33083,6,7.805233256339089,0.9220000029017683,516.7415000032634,149.303827464155
1767109851,75,,Aggregated,805.500000,797.800000,6,8,10,11,15,20,33,43,66,77,77,79594,79069,6,7.8522156544440715,0.9220000029017683,516.7415000032634,136.19867075407694
1767109852,75,POST,AUTH_TOKEN,127.700000,127.700000,6,8,10,12,17,21,35,42,69,71,71,12955,12951,6,8.243970798930825,1.0274000014760531,307.60680000094,69.02570436125048
1767109852,75,GET,SECURE_PING,335.200000,331.600000,6,8,10,11,15,19,28,41,65,68,68,33783,33514,6,7.730301021219706,0.9336999974038918,77.63180000256398,148.91981173963237
1767109852,75,GET,SECURE_STATE,344.600000,340.500000,6,8,10,11,15,20,26,39,62,77,77,33667,33409,6,7.7975517420564815,0.9220000029017683,516.7415000032634,149.3291353550955
1767109852,75,,Aggregated,807.500000,799.800000,6,8,10,11,15,20,28,41,66,77,77,80405,79874,6,7.841223501023905,0.9220000029017683,516.7415000032634,136.21851874883401
1767109853,75,POST,AUTH_TOKEN,127.600000,127.600000,6,8,10,12,16,21,37,43,69,71,71,13095,13091,6,8.243837831245356,1.0274000014760531,307.60680000094,69.0254295532646
1767109853,75,GET,SECURE_PING,336.600000,333.100000,6,8,10,11,15,20,33,43,65,68,68,34127,33855,6,7.730598590553481,0.9336999974038918,77.63180000256398,148.93656049462302
1767109853,75,GET,SECURE_STATE,343.800000,339.800000,6,8,10,11,15,19,28,41,62,77,77,34018,33759,6,7.788833508724952,0.9220000029017683,516.7415000032634,149.28822976071493
1767109853,75,,Aggregated,808.000000,800.500000,6,8,10,11,15,20,31,42,66,77,77,81240,80705,6,7.83771212210462,0.9220000029017683,516.7415000032634,136.20301575578532
1767109854,75,POST,AUTH_TOKEN,126.100000,126.100000,6,8,10,11,16,20,26,40,58,69,69,13225,13221,6,8.238652022696039,1.0274000014760531,307.60680000094,69.02517958412098
1767109854,75,GET,SECURE_PING,338.100000,334.400000,6,8,10,11,14,18,24,40,59,67,67,34462,34187,6,7.727529473037055,0.9336999974038918,77.63180000256398,148.93703209332017
1767109854,75,GET,SECURE_STATE,343.500000,339.700000,6,8,9,11,15,18,24,37,59,66,66,34364,34103,6,7.786482606792193,0.9220000029017683,516.7415000032634,149.29126411360727
1767109854,75,,Aggregated,807.700000,800.200000,6,8,10,11,15,19,24,40,59,69,69,82051,81511,6,7.834602649568723,0.9220000029017683,516.7415000032634,136.20517726779687
1767109855,75,POST,AUTH_TOKEN,127.600000,127.600000,6,8,10,12,16,21,35,42,69,76,76,13339,13335,6,8.246831081803187,1.0274000014760531,307.60680000094,69.02496439013419
1767109855,75,GET,SECURE_PING,340.800000,337.100000,6,8,10,11,15,19,36,44,68,79,79,34782,34502,6,7.741324587424332,0.9336999974038918,78.6033000003954,148.93600138002415
1767109855,75,GET,SECURE_STATE,343.200000,339.600000,6,8,9,11,15,19,25,43,67,75,75,34713,34449,6,7.7916767205305435,0.9220000029017683,516.7415000032634,149.33558033013568
1767109855,75,,Aggregated,811.600000,804.300000,6,8,10,11,15,19,33,44,69,79,79,82834,82286,6,7.843828688699575,0.9220000029017683,516.7415000032634,136.23514498877273
1767109856,75,POST,AUTH_TOKEN,126.300000,126.300000,6,8,10,11,16,21,36,41,69,76,76,13471,13467,6,8.24347087819576,1.0274000014760531,307.60680000094,69.02471976839136
1767109856,75,GET,SECURE_PING,338.400000,335.000000,6,8,10,11,15,19,34,44,68,79,79,35113,34828,6,7.735557041544698,0.9336999974038918,78.6033000003954,148.92598183009142
1767109856,75,GET,SECURE_STATE,344.600000,341.300000,6,8,9,11,15,19,28,43,67,75,75,35079,34808,6,7.789783334751421,0.9220000029017683,516.7415000032634,149.32161692180506
1767109856,75,,Aggregated,809.300000,802.600000,6,8,10,11,15,20,33,43,69,79,79,83663,83103,6,7.840075304491571,0.9220000029017683,516.7415000032634,136.22656371394763
1767109857,75,POST,AUTH_TOKEN,127.600000,127.600000,6,8,10,11,16,21,36,41,69,76,76,13591,13587,6,8.226263718652149,1.0274000014760531,307.60680000094,69.02450150835111
1767109857,75,GET,SECURE_PING,340.200000,336.600000,6,8,10,11,15,19,35,44,68,79,79,35404,35115,6,7.720839037955398,0.9336999974038918,78.6033000003954,148.93582646028696
1767109857,75,GET,SECURE_STATE,344.600000,341.300000,6,8,9,10,14,19,27,43,67,75,75,35454,35180,6,7.771386582606422,0.9220000029017683,516.7415000032634,149.32989225475265
1767109857,75,,Aggregated,812.400000,805.500000,6,8,9,11,15,19,33,43,69,79,79,84449,83882,6,7.823401998836027,0.9220000029017683,516.7415000032634,136.24054754940852
1767109858,75,POST,AUTH_TOKEN,128.100000,128.100000,6,8,10,11,15,19,29,42,76,77,77,13731,13727,6,8.25357668780149,1.0274000014760531,307.60680000094,69.02425169324886
1767109858,75,GET,SECURE_PING,337.100000,333.400000,6,8,9,11,14,18,28,39,68,79,79,35752,35458,6,7.739876448863239,0.9336999974038918,78.6033000003954,148.95289773998658
1767109858,75,GET,SECURE_STATE,344.500000,341.300000,6,8,9,10,14,18,26,36,67,75,75,35815,35541,6,7.783915739207266,0.9220000029017683,516.7415000032634,149.30375540974453
1767109858,75,,Aggregated,809.700000,802.800000,6,8,9,11,14,18,27,38,70,79,79,85298,84726,6,7.8410615313333425,0.9220000029017683,516.7415000032634,136.23355764496236
1767109859,75,POST,AUTH_TOKEN,129.500000,129.500000,6,8,10,11,15,19,29,42,76,77,77,13860,13856,6,8.240976313146632,1.0274000014760531,307.60680000094,69.02402597402597
1767109859,75,GET,SECURE_PING,334.700000,330.800000,6,8,9,11,14,17,28,39,68,79,79,36062,35765,6,7.732066180460473,0.9336999974038918,78.6033000003954,148.90244578780988
1767109859,75,GET,SECURE_STATE,347.200000,343.900000,5,7,9,10,14,17,26,36,67,75,75,36166,35889,6,7.771606019458696,0.9220000029017683,516.7415000032634,149.34112149532712
1767109859,75,,Aggregated,811.400000,804.200000,6,8,9,10,14,17,27,38,70,79,79,86088,85510,6,7.8306106031005855,0.9220000029017683,516.7415000032634,136.22646594182697
1767109860,75,POST,AUTH_TOKEN,128.500000,128.500000,6,8,10,11,15,20,31,48,76,77,77,13981,13977,6,8.255957842803271,1.0274000014760531,307.60680000094,69.0238180387669
1767109860,75,GET,SECURE_PING,333.200000,329.200000,6,8,9,11,14,19,31,45,68,79,79,36410,36111,6,7.750679458933847,0.9336999974038918,78.6033000003954,148.95281516067016
1767109860,75,GET,SECURE_STATE,346.800000,343.800000,6,8,9,11,14,18,28,46,67,75,75,36510,36232,6,7.794899624754233,0.9220000029017683,516.7415000032634,149.33913996165435
1767109860,75,,Aggregated,808.500000,801.500000,6,8,9,11,14,19,30,46,70,79,79,86901,86320,6,7.850549142124877,0.9220000029017683,516.7415000032634,136.25580833362102
1767109861,75,POST,AUTH_TOKEN,128.000000,128.000000,6,8,10,11,15,21,32,48,76,77,77,14112,14108,6,8.249808949848147,1.0274000014760531,307.60680000094,69.02359693877551
1767109861,75,GET,SECURE_PING,332.800000,329.400000,6,8,9,10,14,18,32,45,68,79,79,36759,36455,6,7.741342299839795,0.9336999974038918,78.6033000003954,148.9481759569085
1767109861,75,GET,SECURE_STATE,352.500000,349.800000,6,8,9,10,14,17,29,46,67,75,75,36843,36563,6,7.784468433617202,0.9220000029017683,516.7415000032634,149.3334961865212
1767109861,75,,Aggregated,813.300000,807.200000,6,8,9,10,14,18,31,46,70,79,79,87714,87126,6,7.841262238637282,0.9220000029017683,516.7415000032634,136.25123697471327
1767109862,75,POST,AUTH_TOKEN,127.700000,127.700000,6,8,10,11,16,25,37,60,76,77,77,14234,14230,6,8.264753259818105,1.0274000014760531,307.60680000094,69.02156807643671
1767109862,75,GET,SECURE_PING,330.300000,326.900000,6,8,9,11,15,21,36,49,69,79,79,37095,36789,6,7.75048822212748,0.9336999974038918,78.6033000003954,148.95285078851597
1767109862,75,GET,SECURE_STATE,352.300000,349.700000,6,8,9,10,15,19,32,50,71,75,75,37180,36897,6,7.794199244211861,0.9220000029017683,516.7415000032634,149.3518289402905
1767109862,75,,Aggregated,810.300000,804.300000,6,8,9,11,15,21,34,51,71,79,79,88509,87916,6,7.8515539255880045,0.9220000029017683,516.7415000032634,136.26591646047294
1767109863,75,POST,AUTH_TOKEN,126.600000,126.600000,6,8,10,11,16,24,36,60,76,77,77,14384,14380,6,8.26843077727196,1.0274000014760531,307.60680000094,69.0109149054505
1767109863,75,GET,SECURE_PING,330.500000,327.000000,6,8,9,11,15,21,33,49,69,79,79,37438,37127,6,7.753782050318872,0.9336999974038918,78.6033000003954,148.92024146589029
1767109863,75,GET,SECURE_STATE,349.600000,347.300000,6,8,9,11,15,20,31,49,71,75,75,37524,37238,6,7.794769574133699,0.9220000029017683,516.7415000032634,149.3193689372135
1767109863,75,,Aggregated,806.700000,800.900000,6,8,9,11,15,21,32,49,71,79,79,89346,88745,6,7.853850583125292,0.9220000029017683,516.7415000032634,136.2230989635798
1767109864,75,POST,AUTH_TOKEN,128.300000,128.300000,6,8,10,12,17,28,37,60,76,77,77,14506,14502,6,8.281737005395923,1.0274000014760531,307.60680000094,69.00241279470563
1767109864,75,GET,SECURE_PING,330.400000,326.600000,6,8,10,11,15,23,36,51,69,79,79,37754,37439,6,7.762823025370736,0.9336999974038918,78.6033000003954,148.91762462255656
1767109864,75,GET,SECURE_STATE,349.500000,347.000000,6,8,9,11,15,22,33,52,71,75,75,37867,37577,6,7.801563189578724,0.9220000029017683,516.7415000032634,149.32600945414214
1767109864,75,,Aggregated,808.200000,801.900000,6,8,10,11,15,22,36,52,71,79,79,90127,89518,6,7.8626193127464585,0.9220000029017683,516.7415000032634,136.2268021791472
1767109865,75,POST,AUTH_TOKEN,127.000000,127.000000,6,8,10,11,16,22,33,51,70,77,77,14613,14609,6,8.275088578680359,1.0274000014760531,307.60680000094,68.99507288031205
1767109865,75,GET,SECURE_PING,328.900000,325.200000,6,8,10,11,14,21,31,45,63,69,69,38129,37808,6,7.762691549734367,0.9336999974038918,78.6033000003954,148.96147289464713
1767109865,75,GET,SECURE_STATE,350.800000,348.200000,6,8,9,11,14,19,30,42,67,72,72,38174,37882,6,7.798849779948453,0.9220000029017683,516.7415000032634,149.34405616388116
1767109865,75,,Aggregated,806.700000,800.400000,6,8,10,11,15,20,31,47,65,77,77,90916,90299,6,7.860231719387481,0.9220000029017683,516.7415000032634,136.26905055215803
