Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767109186,10,GET,PUBLIC_STATE,95.800000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3463,0,2,1.9889185676799588,0.7036999995762017,16.291799998725764,167.0
1767109186,10,,Aggregated,95.800000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3463,0,2,1.9889185676799588,0.7036999995762017,16.291799998725764,167.0
1767109187,10,GET,PUBLIC_STATE,96.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3560,0,2,1.9831512640072166,0.7036999995762017,16.291799998725764,167.0
1767109187,10,,Aggregated,96.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3560,0,2,1.9831512640072166,0.7036999995762017,16.291799998725764,167.0
1767109188,10,GET,PUBLIC_STATE,96.700000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3657,0,2,1.98695110743367,0.7036999995762017,16.291799998725764,167.0
1767109188,10,,Aggregated,96.700000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3657,0,2,1.98695110743367,0.7036999995762017,16.291799998725764,167.0
1767109189,10,GET,PUBLIC_STATE,96.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3753,0,2,1.9866645882949128,0.7036999995762017,16.291799998725764,167.0
1767109189,10,,Aggregated,96.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3753,0,2,1.9866645882949128,0.7036999995762017,16.291799998725764,167.0
1767109190,10,GET,PUBLIC_STATE,96.600000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3848,0,2,1.982138045705312,0.7036999995762017,16.291799998725764,167.0
1767109190,10,,Aggregated,96.600000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3848,0,2,1.982138045705312,0.7036999995762017,16.291799998725764,167.0
1767109191,10,GET,PUBLIC_STATE,96.800000,0.000000,2,2,2,2,3,3,3,3,4,4,4,3941,0,2,1.9782778736106148,0.7036999995762017,16.291799998725764,167.0
1767109191,10,,Aggregated,96.800000,0.000000,2,2,2,2,3,3,3,3,4,4,4,3941,0,2,1.9782778736106148,0.7036999995762017,16.291799998725764,167.0
1767109192,10,GET,PUBLIC_STATE,97.200000,0.000000,2,2,2,2,3,3,3,4,16,16,16,4038,0,2,1.9844222139425756,0.7036999995762017,16.291799998725764,167.0
1767109192,10,,Aggregated,97.200000,0.000000,2,2,2,2,3,3,3,4,16,16,16,4038,0,2,1.9844222139425756,0.7036999995762017,16.291799998725764,167.0
1767109193,10,GET,PUBLIC_STATE,96.400000,0.000000,2,2,2,2,3,3,3,4,16,16,16,4136,0,2,1.980929763028374,0.7036999995762017,16.291799998725764,167.0
1767109193,10,,Aggregated,96.400000,0.000000,2,2,2,2,3,3,3,4,16,16,16,4136,0,2,1.980929763028374,0.7036999995762017,16.291799998725764,167.0
1767109194,10,GET,PUBLIC_STATE,96.200000,0.000000,2,2,2,2,3,3,3,4,16,16,16,4235,0,2,1.9820200944207487,0.7036999995762017,16.291799998725764,167.0
1767109194,10,,Aggregated,96.200000,0.000000,2,2,2,2,3,3,3,4,16,16,16,4235,0,2,1.9820200944207487,0.7036999995762017,16.291799998725764,167.0
